date,city,no2_trop_mean,aai_mean,cloud_frac_mean,temperature_celsius,pressure_hpa,u_wind_10m,v_wind_10m
2019-12-17,Almetyevsk,,0.0,,-2.9377160672258924,989.2145637494745,0.3800536436418781,2.306536493587727
2019-12-18,Almetyevsk,,-0.6302325339635374,0.5455992716188868,-1.5510323974436346,988.0621132505264,1.7437443317641117,0.3160715696370185
2019-12-19,Almetyevsk,,0.0,,-0.6787534043071446,975.4657576984908,1.993982513722792,3.1435565868967807
2019-12-20,Almetyevsk,,-0.9195872029094267,0.5075987853866739,-2.523700315854171,974.9975124404984,4.058733452212986,-3.3049500449854703
2019-12-21,Almetyevsk,,0.0,0.8766363770386527,-6.946300717630379,991.7750794268964,1.724309256922461,-2.574712419609215
2019-12-22,Almetyevsk,,0.0,0.5761626362800598,-8.205796786125859,998.3382741304888,0.7583918471232016,3.0658333415027914
2019-12-23,Almetyevsk,,-0.0920358088847625,0.6200673475979591,-6.7697443751432615,997.3430909168796,2.214973418105124,4.031030282146292
2019-12-24,Almetyevsk,2.2443212509173712e-05,-0.7212421300626493,0.1637091924549562,-8.338126337652056,996.8920791047426,1.649612202256403,3.5961531819108976
2019-12-25,Almetyevsk,4.553591378346049e-05,-1.151718649902059,0.0788147070140398,-12.882787433440283,994.5234393953256,-0.7918613398719586,1.9693658790991164
2019-12-26,Almetyevsk,0.0001174835096464,-1.6952419530685297,0.0881930181109607,-12.06883392116606,988.4479811577636,-2.0431673143271123,0.4792991453949499
2019-12-27,Almetyevsk,,0.0,,-11.479781656366129,983.5630003221536,-1.6076585668397074,-0.5169322345241165
2019-12-28,Almetyevsk,,0.0,,-10.6050488999947,989.48237609422,-0.7735876703333113,-2.037069685858842
2019-12-29,Almetyevsk,,-1.2639057616102576,0.0113345528317672,-10.971046890874732,1000.481787776924,-1.854181131640482,-2.599702278978494
2019-12-30,Almetyevsk,4.3127387796088734e-05,-0.7967341674520828,0.2964658922708739,-14.463865500140855,994.6295548143694,0.9627347509163304,1.8325498347389049
2019-12-31,Almetyevsk,,0.0,,-4.738106340531488,969.7042655946508,3.310499186900101,3.940393202961196
2020-01-01,Almetyevsk,,-1.119900031202638,0.5666706733498329,-2.660814989982555,974.738142095572,1.4237407114475744,1.5726577077612698
2020-01-02,Almetyevsk,4.198988162965419e-05,-0.958989689281906,0.6964845462737895,-8.573794780147068,987.0089893880488,1.361373093212347,-0.347001178450827
2020-01-03,Almetyevsk,,0.0,,-5.99415017303221,989.0392697778808,2.2609359149885364,3.861144949111972
2020-01-04,Almetyevsk,,0.0,0.9034089887629588,-1.6756635461029532,983.5980531625886,3.271801519723868,3.5749289369820607
2020-01-05,Almetyevsk,,0.0,0.8936992195468522,-0.5639171601802673,987.3897674801086,2.1098996891359123,2.181074905285905
2020-01-06,Almetyevsk,3.478223079496201e-05,-1.7614883324214063,0.486452172220069,-3.5538399133407097,998.1891049795104,0.8444811173430213,-0.0852068561432844
2020-01-07,Almetyevsk,,0.0,,-4.977069005558349,1000.9326606764006,-0.5233613773762983,-0.3710551975913155
2020-01-08,Almetyevsk,5.839393136244171e-05,-0.7490617946609925,0.5392734067118196,-7.501504371762564,1003.4574836194416,0.8989243516747091,0.9528365175151932
2020-01-09,Almetyevsk,,0.0,0.9000317881026931,-5.552704862252824,996.1334498406578,2.070704171479802,4.083238364761602
2020-01-10,Almetyevsk,,-1.2903352581318368,0.4774314053688533,-5.375201338271268,990.5431602552484,1.9255046047127944,3.375214165394056
2020-01-11,Almetyevsk,,0.0,,-4.417386907248556,989.603918536646,1.8775830122952213,1.5240970748209417
2020-01-12,Almetyevsk,,0.0,0.9609411613209584,-5.01965744825219,989.4440467685192,2.3945837874684948,1.903078227545951
2020-01-13,Almetyevsk,,0.0,,-3.863202073211767,978.729212826699,3.6754258061793377,2.859470265330538
2020-01-14,Almetyevsk,,-0.7689334162562886,0.5811522146656108,-2.344320803657183,988.2740008785464,3.271648554214429,-0.8450054589207473
2020-01-15,Almetyevsk,3.912952974234354e-05,-0.9921812357001072,0.7658400799494322,-2.7764294678809733,997.8930364579592,3.171218210622302,1.7289653588932827
2020-01-16,Almetyevsk,,0.0,0.917882000371944,0.0189449550148879,989.6081208424896,5.140035926973156,2.641390415716004
2020-01-17,Almetyevsk,,-2.013101138975065,0.4635052169010761,0.4356904602196891,992.8344127977808,2.664503550253192,-0.3827718944035346
2020-01-18,Almetyevsk,,0.0,,-0.2395575549086857,997.8640860447288,2.5873243852872547,0.3344203779845038
2020-01-19,Almetyevsk,,0.0,0.9585485651952094,-0.9542455276001648,996.7345111737212,2.742468114340607,1.2044915233838664
2020-01-20,Almetyevsk,,0.0,0.9327901356442914,-1.460773050762782,990.6102727234212,2.963584078401177,0.4505432625585935
2020-01-21,Almetyevsk,,-0.9326997459878243,0.789662214517352,-1.4249006059190492,979.3252700845558,2.1700924310637166,2.5749218626531074
2020-01-22,Almetyevsk,,-2.3233893163463017,0.7309999012425681,-2.187734889449757,962.2235703471982,3.805265489257297,1.490799509947518
2020-01-23,Almetyevsk,1.479533537282352e-05,-1.3120934414106946,0.8787589005966309,-5.581763424257076,968.5163331537148,2.948614669041359,0.2983667600807351
2020-01-24,Almetyevsk,,0.0,0.8935075200871031,-9.532018006042565,978.067917315978,2.916871923428297,1.0363033478078396
2020-01-25,Almetyevsk,,0.0,0.8898023522242426,-4.94025305974634,968.4795924522192,2.3182270815618726,2.614826775964909
2020-01-26,Almetyevsk,,-1.6017241202187675,0.2788564226434946,-5.49815229700755,971.8508395671436,2.487645375056724,-1.5292250489798145
2020-01-27,Almetyevsk,,-2.059575868320436,0.6189797454098971,-9.953880941420834,979.0406352204004,0.6468751182422804,-1.0177205623763166
2020-01-28,Almetyevsk,2.767807436543527e-05,-1.2324037996389046,0.2409207588913007,-15.034301579855368,998.3251947034056,1.1505771822920936,0.1140930713641599
2020-01-29,Almetyevsk,,-0.8723836327367549,0.6869754342617791,-12.283426735309035,998.7035219523376,-0.5915700331311032,3.5872142856641567
2020-01-30,Almetyevsk,,0.0,,-5.0846737130268025,991.6173634975312,-0.7203845797282423,3.910164843886336
2020-01-31,Almetyevsk,,0.0,0.990701553157232,-1.7316781660927063,984.80243615611,-0.061344150770089,4.7528052514913375
2020-02-01,Almetyevsk,,0.0,0.9327123414023696,-2.4246321778583706,984.5868156566306,0.7124882799303919,2.376071599116301
2020-02-02,Almetyevsk,1.216031433362372e-05,-1.203635960361434,0.821622118828757,-2.2209054358975777,984.0381300015916,0.3996579131364012,3.486552494796009
2020-02-03,Almetyevsk,,-1.6019460427193888,0.6536534589152886,-0.0724228810768181,966.569627846121,0.8284895062897562,5.332640896821704
2020-02-04,Almetyevsk,,-1.4826877313014062,0.7259383572041488,-0.7590894593239454,965.0553842859716,2.4558182390166707,2.598412851444042
2020-02-05,Almetyevsk,,0.0,0.8516944762469058,-5.148174306950466,974.1812075501848,3.668390161431806,1.9441041646775277
2020-02-06,Almetyevsk,1.9558499111303565e-05,-0.9844788912765988,0.6278688969525945,-10.0673831862062,980.7223337879684,2.448257290659945,1.7593543380349037
2020-02-07,Almetyevsk,2.3817507418392977e-05,-1.292576652131309,0.7117758680472994,-11.832893917272033,977.0618559478424,-0.4754237932291878,0.4875784073388365
2020-02-08,Almetyevsk,5.957909771518832e-05,-1.116040282188531,0.2130122873302208,-14.59853044091659,986.0655330846732,0.9833276060265396,-2.951361402506025
2020-02-09,Almetyevsk,2.242985643940043e-05,-1.110673338835656,0.3505267902895355,-16.783789729884745,995.1265410591622,2.699028942398097,0.6984908159611549
2020-02-10,Almetyevsk,,0.0,0.8326516727558926,-8.764024717106906,988.7582758983835,2.972909159240884,3.195669419154784
2020-02-11,Almetyevsk,,-0.3408413909549183,0.2862497379736762,-7.303205378464384,989.0553671158116,2.469218164626732,3.5678796111946567
2020-02-12,Almetyevsk,2.3999363275405368e-05,-1.1807423518054916,0.5552979953319485,-8.847506244295573,992.1438415510388,0.8668846143523333,2.6604898023929584
2020-02-13,Almetyevsk,3.6772422562162046e-05,-0.8751047254436501,0.4508006795476862,-9.504395759851718,989.9604204432878,-0.9290517599585066,-0.2668985073772968
2020-02-14,Almetyevsk,4.730081357039897e-05,-1.014520845272153,0.3548956858585436,-9.222296327348772,992.4217576242772,-0.3723681628495712,-0.5457544662438321
2020-02-15,Almetyevsk,5.988129726366565e-05,-1.114660189113031,0.7126447363314629,-8.322716439777878,1000.8298641697568,1.1592029827294017,-0.3151783520637765
2020-02-16,Almetyevsk,,0.0,0.7394890110747587,-9.254279802864176,1007.9572415109258,1.2342710668702854,1.850731102047836
2020-02-17,Almetyevsk,,0.0,0.7148317694664001,-3.424992177833872,999.412565056468,2.591973354543232,5.562932398391972
2020-02-18,Almetyevsk,,0.0,,-0.0984263612227778,990.4847174382368,4.649606112221822,4.059822568878362
2020-02-19,Almetyevsk,,-2.136520878084836,0.9214200496845972,0.0842551317742277,987.6405114773568,2.65256972957524,3.040663822602707
2020-02-20,Almetyevsk,,0.0,0.9607335609623646,-0.1018360523739261,992.7067125559388,2.4569449382501216,1.1091259390733677
2020-02-21,Almetyevsk,,0.0,0.8044263191426141,-1.969461662582148,998.7800001061536,1.9209305949065671,0.836385760163231
2020-02-22,Almetyevsk,2.5028990206255965e-05,-0.9019387148859356,0.3896597040447833,-2.039425395166745,1003.506883867298,1.2889661040792673,1.6076781815886123
2020-02-23,Almetyevsk,1.5541514446866138e-05,-1.3915002314987253,0.3471588323380828,-3.849206555499961,992.9215575208548,-0.008387592693618,5.325949972356206
2020-02-24,Almetyevsk,,0.0,0.9569974170319708,-0.9288119251024228,978.5509333897204,1.3113316359353495,4.009591378854198
2020-02-25,Almetyevsk,,-0.9152646738289272,0.9686939496991532,0.4010963222016244,974.9385394949692,-1.4842309470389743,4.085666462470075
2020-02-26,Almetyevsk,,0.0,0.9218641522565164,-2.488180988894271,976.302881733853,3.5762380315832423,-0.6253407790287182
2020-02-27,Almetyevsk,,0.0,0.989866749643174,-0.0540613195901755,982.3366424331116,1.500490475664512,4.2334843738345205
2020-02-28,Almetyevsk,1.2321342351294296e-05,-2.2619075217056093,0.9012367514115266,2.3170426045799104,981.9521738424814,0.4470937317235028,5.610730998595889
2020-02-29,Almetyevsk,,0.0,0.99882205829269,-0.3014343294964305,980.7039662489934,1.88996452589473,3.082911716472005
2020-03-01,Almetyevsk,1.917574698226508e-05,-0.58746247391699,0.126454475430543,-2.5228019261517147,992.9945639222652,2.7985961535752955,1.2349214862088609
2020-03-02,Almetyevsk,2.618593321178392e-05,-0.3656408593541964,0.1465347865028073,-0.6001485481621103,997.8415812386085,3.10271353224528,3.873202063466136
2020-03-03,Almetyevsk,,-0.4609744330756031,0.2617121899030967,-0.5360840741937523,999.4686849788384,2.004912083355488,3.397326913857457
2020-03-04,Almetyevsk,1.21502516944681e-05,-1.1232362584613234,0.0578680794767803,-1.1654630855280177,996.4131969896268,0.2783283690340371,1.3447992880043098
2020-03-05,Almetyevsk,1.756879953655383e-05,-0.7605459969286558,0.0414416260755609,-3.8022873434270537,1005.7560399562908,-2.09719728104874,-0.6535003029831479
2020-03-06,Almetyevsk,1.2375738728066804e-05,-0.6599688856427923,0.0296862250021572,-4.456250323271092,1008.3592570605426,-0.1522537359862311,4.7387529220388345
2020-03-07,Almetyevsk,9.208630462761542e-06,-0.608842572435675,0.2678464704540844,-2.828309244470858,1005.25443951822,1.708963240265578,5.365561905265946
2020-03-08,Almetyevsk,,-0.5858379894996999,0.6803747616599451,-0.0504738992220268,1000.4913394284434,2.147133039673506,4.967855539226228
2020-03-09,Almetyevsk,,0.0,0.9947905934185388,0.8540527010011942,997.3411437196224,1.7253981101948466,2.119890242696568
2020-03-10,Almetyevsk,2.0696506868568188e-05,-1.142393882829286,0.370133109615023,2.0121769113810046,996.636064483054,-0.5814292737649088,1.978246653222126
2020-03-11,Almetyevsk,,-0.9186110777029765,0.6489495216593977,4.007058158220161,988.6077912787166,0.4073737458251579,4.78847955267976
2020-03-12,Almetyevsk,,0.0,0.8839465971119919,3.979393730790207,979.5338084602404,1.6042968031376292,4.528093935708882
2020-03-13,Almetyevsk,2.8342946901189844e-05,-0.7337554670539241,0.1873371096433135,3.270072760863058,974.8126096010548,3.1163064667715377,4.227548353232364
2020-03-14,Almetyevsk,2.794903281354564e-05,-0.9809065577048878,0.6101899629911279,1.3771590501876858,977.787974039889,2.6453739439899406,1.906705662955648
2020-03-15,Almetyevsk,,0.0,0.8545037140149616,0.1980848262052177,981.0549014683368,0.2275901011327374,1.1764817054499008
2020-03-16,Almetyevsk,,0.0,0.9692076295315508,-1.6113272100608924,988.2402992376332,1.5872624610134034,0.5453423741436584
2020-03-17,Almetyevsk,,0.0,0.7214058764832202,-1.6871841148804378,995.9075548963926,3.3349809566688338,1.558292454391788
2020-03-18,Almetyevsk,3.7206320533048674e-05,-0.7827444979349237,0.0533221397315365,1.6910402535536375,998.5849079205334,2.978995794258497,2.496174341622014
2020-03-19,Almetyevsk,2.458704025700081e-05,-1.0465894564670115,0.0,2.8225406755234417,986.0584110012202,4.194986780924067,3.891780124435377
2020-03-20,Almetyevsk,6.63481081153638e-06,-1.6421660265830276,0.4416484268674452,0.685796220294776,979.4723693008832,1.852918877236512,-1.17961755432754
2020-03-21,Almetyevsk,,0.0,0.6874007707633112,-1.421402543962131,985.6399958317338,2.855336941642015,-1.272946807123752
2020-03-22,Almetyevsk,1.9086951102839058e-05,-1.203835876951945,0.0225864991879539,-4.150216414700878,1001.662647872784,-1.0049868676703886,-2.65311945082955
2020-03-23,Almetyevsk,,-0.7516325340088184,0.3982635890086515,-3.251247484334669,1003.7105337407654,-5.039630040465737,-1.3460660025128484
2020-03-24,Almetyevsk,,-0.7317785248354635,0.7357957405199632,1.8814861951200896,1003.2514772423948,-0.7783072512308392,3.287437836066554
2020-03-25,Almetyevsk,,0.0,0.8113526152655892,-2.4736677739455217,1006.6535279628522,2.09188787634503,1.5223955866340957
2020-03-26,Almetyevsk,2.396197439997566e-05,-1.6376087392952663,0.4629855870595415,0.854831831864999,1000.630488394184,2.9502659748210567,1.2376268533193728
2020-03-27,Almetyevsk,4.2461664603374666e-05,-0.9568127407283328,0.0,1.6126687078956363,1004.0320833345024,0.3969593099243297,-1.0872835180217473
2020-03-28,Almetyevsk,2.5421210100112214e-05,-1.0884293600255652,0.0,2.359488682417407,1002.4102473429908,1.4203155030579957,2.079120723542335
2020-03-29,Almetyevsk,1.3313711717798906e-05,-0.751137278798411,0.0,4.458334062588449,993.881694144207,0.8735213566287658,2.9820095764370778
2020-03-30,Almetyevsk,1.1486041965337158e-05,-0.890473253945169,0.0006273426303545,6.288035305253345,988.1326925476076,-0.1832284213585203,3.642300822997078
2020-03-31,Almetyevsk,2.4049653961482544e-05,-1.5096391007198922,0.1885581213187903,6.895325700609817,981.4870346852476,-0.487984736520703,3.209445029024774
2020-04-01,Almetyevsk,,0.0,0.7414545804676188,1.6937150734078728,978.1130486590284,3.383801600510994,0.2779028434517774
2020-04-02,Almetyevsk,,0.0,0.7292572647512289,0.684467206839031,983.7153242184692,3.2554563071966034,2.754499449216389
2020-04-03,Almetyevsk,,-1.2626223924305042,0.4512677768504811,4.030168830839784,991.5763012694142,0.7625867084360143,3.2612569769959925
2020-04-04,Almetyevsk,1.7811187879090553e-05,-1.2758030390673545,0.1046874066276128,5.790575372200692,989.4519730130556,0.9695864640301524,1.966522970989861
2020-04-05,Almetyevsk,2.7387181035010144e-05,-1.846567191787692,0.3545243283019282,2.9003404068660075,989.203777842296,1.7235225307948856,-1.7180157627849544
2020-04-06,Almetyevsk,4.748088906668199e-05,-1.2210910349336828,0.3414518386408148,1.373548563623956,990.0367564535522,0.9025195286670464,-2.3192246151239897
2020-04-07,Almetyevsk,3.723733651833912e-05,-1.2431766860005902,0.1254391990108124,-0.0669310340648507,996.2478619086944,2.465510673725713,-3.8504237089155735
2020-04-08,Almetyevsk,2.905551335663001e-05,-1.3167481067220528,0.2286320097781597,1.6342237120621237,989.9531756465248,2.236911590554982,0.3688280772062255
2020-04-09,Almetyevsk,2.6196803445859703e-05,-1.4971631599105255,0.1339423830584382,7.175604649902596,989.8789247996838,1.7503447141511703,1.804266071482841
2020-04-10,Almetyevsk,2.0977938474526084e-05,-1.389068242852664,0.1683414441628113,8.739741649699852,990.0140316477708,2.164704788395062,5.388271201394993
2020-04-11,Almetyevsk,8.061216179747915e-06,-1.7895661175386512,0.0830830821589008,7.637456162455578,987.3724963101248,0.1323065580333243,4.299454323548908
2020-04-12,Almetyevsk,2.213949221468704e-05,-1.688009248258382,0.4993830280054021,6.434776450680886,980.1405197650204,-1.6461690725428746,1.538912948175836
2020-04-13,Almetyevsk,2.537078907309441e-05,-1.769011226634256,0.6442543371942746,2.7456170825788035,982.4095810985048,2.7104261358402035,-0.0668073723680733
2020-04-14,Almetyevsk,2.282154476738609e-05,-1.7033559682324415,0.2661264844767026,4.906754578371874,987.537589017626,1.3669808966865862,0.573179136397812
2020-04-15,Almetyevsk,3.7857488669158585e-05,-1.4324902421292236,0.1975857534781785,10.082431006398622,981.6850216713824,0.8435890743206479,4.7883940369257525
2020-04-16,Almetyevsk,,-2.1834495420707243,0.6025701538804661,3.917256391901845,978.7882061000944,2.547580047042607,3.5589058857245424
2020-04-17,Almetyevsk,,0.0,0.9469474281237906,3.85019589629502,971.3110368617156,0.7402568394805669,4.35332116467374
2020-04-18,Almetyevsk,1.9630237145570125e-05,-1.8957317112102496,0.5922228005558018,3.752617770958921,980.404655782178,2.777215527453789,2.4788053380411514
2020-04-19,Almetyevsk,1.7478414321306035e-05,-1.713809928242516,0.5043821001713833,4.254308567614316,991.1011364485976,1.1304810744149816,1.9803598182374809
2020-04-20,Almetyevsk,2.27202941468616e-05,-1.6503588520044183,0.4356540883235805,6.867785877125016,991.712359374626,-1.25011592447224,-0.1157218988659977
2020-04-21,Almetyevsk,,-2.047592694428044,0.4892542076010218,7.3846546524735,980.8474165434918,-1.9794375805918047,0.6952002163917029
2020-04-22,Almetyevsk,1.4188665216374078e-05,-1.8901761362771483,0.5612125683369533,4.072267260480942,968.0882493692072,1.4261741793453084,3.0580440854475954
2020-04-23,Almetyevsk,1.2990175537691234e-05,-2.0377831818827485,0.5766634543262157,0.5866169463376423,976.8103473563556,3.7284124428551295,0.1335891274059149
2020-04-24,Almetyevsk,6.690468648502894e-06,-1.6809467878689903,0.4856915507949768,-0.0271409177805139,981.321975755502,2.304345900098044,1.2772959990616255
2020-04-25,Almetyevsk,,-1.4695265097688426,0.5304846211220706,7.731821844419471,978.1101791697346,1.5051272908817992,4.539402451031351
2020-04-26,Almetyevsk,1.554434421325939e-05,-1.6055275738776669,0.171264786698035,11.762206756459534,981.9307769182956,1.530031254823218,5.024268688429694
2020-04-27,Almetyevsk,8.782782355564593e-06,-2.411320898873046,0.4627001815329519,10.561039763497604,979.0387850394349,-0.2104900850393657,2.416812289179568
2020-04-28,Almetyevsk,,-1.8937045390566216,0.6013131436169201,8.115820375776877,975.3570164741316,2.35860935082034,2.0369876204268578
2020-04-29,Almetyevsk,2.13224522419732e-05,-1.460542136629461,0.2260931041237006,8.16264965092273,981.770699423902,4.396448673978424,1.9292329927516705
2020-04-30,Almetyevsk,,0.0,0.822304439904607,9.141740005833752,983.8588996743484,3.895874074128421,1.6610012267368055
2020-05-01,Almetyevsk,1.6280042258276942e-05,-1.426550461514376,0.1298748435412694,9.209611519176631,990.067755228956,-0.5284107105774093,-0.816061509909692
2020-05-02,Almetyevsk,1.4813386685915684e-05,-1.383458118170696,0.0009838864713245,5.880182062503536,993.3107369359574,-0.8723741591744502,-2.746816735588911
2020-05-03,Almetyevsk,1.7565335184935002e-05,-1.265728755947972,0.0071045624586961,7.6719371029902845,997.9118331887404,-1.4375672816476712,-0.8761066815373953
2020-05-04,Almetyevsk,2.090465950032493e-05,-1.4186560761056053,0.0137209275265803,11.80754052012253,999.2994369766228,-1.3282449739917694,1.643038507303173
2020-05-05,Almetyevsk,1.8243439948275223e-05,-1.5337753626016897,0.0106922154871739,15.872523111968915,999.3019086320872,-0.610155730413499,3.426701098425044
2020-05-06,Almetyevsk,2.132540400324898e-05,-1.5892238309049227,0.2524934216725407,15.541687160996789,994.9147332115708,-1.5111319590293029,3.45293114850138
2020-05-07,Almetyevsk,1.370194460247482e-05,-1.7970086554267473,0.1617165786882182,17.789829825213246,989.664691529846,-1.9962887109333505,3.479864648673656
2020-05-08,Almetyevsk,1.669742550711231e-05,-1.13831663700625,0.0151869937828897,18.55532398582818,988.147507182642,-1.6904672374158156,3.24907505857598
2020-05-09,Almetyevsk,1.3830533311811958e-05,-1.279316249455916,0.103138297207734,19.4692944175078,984.3866119351154,-2.77175433072974,2.391816632201809
2020-05-10,Almetyevsk,1.5254019540273855e-05,-1.548010092495238,0.2245422529934179,14.454041901880714,984.3015076573854,1.3414955056159483,2.7872943652005566
2020-05-11,Almetyevsk,,-1.7474468792883806,0.6328281990974644,14.026387605017362,985.4108445317928,0.2224112459853229,1.8798585239112289
2020-05-12,Almetyevsk,,-1.8744709888632989,0.8703098426513204,13.295591389935964,982.6055774623144,0.5120094819743188,0.7381002921879547
2020-05-13,Almetyevsk,1.9560179591659428e-05,-2.12743143456901,0.5697946865866105,15.450013082513692,982.5437745679144,1.9841560713947888,2.849914688240413
2020-05-14,Almetyevsk,3.3601357673218346e-05,-1.6418786489614252,0.009764329172529,9.221567943101547,989.9942564413938,1.5084259587789195,-2.3256565958228665
2020-05-15,Almetyevsk,,-1.537699238846193,0.7509141116806601,9.679906381421516,984.7009364639548,0.0743462657047084,1.897173691725232
2020-05-16,Almetyevsk,8.410241298997956e-06,-1.5527598620027183,0.3930523655058517,9.615035907204856,983.423494924896,3.138080198777474,-1.191021676704709
2020-05-17,Almetyevsk,1.5430315115990786e-05,-1.964762092793798,0.5285918859080462,10.441193860377323,987.653585318538,1.826568404388217,0.1475758776036577
2020-05-18,Almetyevsk,1.0798461635130918e-05,-2.3216834711662413,0.2821277886650112,11.17032395432136,984.581665594146,0.7787666126257248,1.565377994885888
2020-05-19,Almetyevsk,5.0434305088609785e-06,-1.9930439684272765,0.69171925789478,11.555613191868872,977.3333150745184,-0.967405466445874,1.9135502924871408
2020-05-20,Almetyevsk,,-1.817698711836159,0.6431703435301236,9.410640106197548,976.4314610535672,1.368038969821288,-0.1888401805512527
2020-05-21,Almetyevsk,,-1.846182480273168,0.6867857316797837,9.585343337053416,982.5075785241268,2.857872703697286,0.2288756067312261
2020-05-22,Almetyevsk,1.4638097345091377e-05,-1.809891506903606,0.0791276406088218,10.6066193845179,986.1411215677452,2.08801801247038,1.6121229188158976
2020-05-23,Almetyevsk,,-2.16002288386895,0.402875459436637,13.1405993044894,989.9744835832468,-1.899930182472817,-1.4988878893166082
2020-05-24,Almetyevsk,1.9050049475060603e-05,-1.4301710356453776,0.4448271751996233,14.692989061422622,991.57330865155,1.8367174595461688,1.0581432327835785
2020-05-25,Almetyevsk,1.5661682038320245e-05,-1.8165361037211245,0.3221554747985385,12.113073883436584,1001.7789249900112,1.6686139760024012,-0.4253713029363583
2020-05-26,Almetyevsk,1.4871212583192429e-05,-1.6077422801725776,0.0378990900042574,15.60126098651449,1002.074946594662,-3.3954510871680057,-1.225787292681954
2020-05-27,Almetyevsk,2.55139657268058e-05,-1.4468551344321916,0.0095467213867362,20.57169703457231,992.590985878494,0.554577139016113,1.9467569252531665
2020-05-28,Almetyevsk,1.873157787507944e-05,-1.72317742724654,0.0654946293180244,15.28178997077248,997.9637936072124,1.0913817760948137,-2.704604475216088
2020-05-29,Almetyevsk,2.1651281680762984e-05,-1.8260835891958125,0.0002445520845325,17.744943123592577,997.4659163858048,-1.2707141426304531,-1.4968697827237838
2020-05-30,Almetyevsk,2.61209249660988e-05,-1.3239445126225922,0.0048632492929167,19.5889447630031,990.5033385514404,-2.102096420706035,0.9892365848778916
2020-05-31,Almetyevsk,2.0246617545965847e-05,-2.071073629701923,0.6283804708253545,18.705661155836992,981.3735388075452,1.2463568067411372,0.6001617294763724
2020-06-01,Almetyevsk,1.0265269621934895e-05,-2.2823570479576425,0.5078301094217348,13.866720372609905,987.1101186876735,2.004673722500101,-0.6134102878308881
2020-06-02,Almetyevsk,,-1.7433733039911066,0.4225120276097967,13.412018329120144,993.237483996356,-1.7147291706181833,-1.000033372538714
2020-06-03,Almetyevsk,1.2702004078525862e-05,-2.133325380476234,0.1672773048152986,15.906857820706534,992.5994623996078,-3.2604977370667085,-0.799997232314562
2020-06-04,Almetyevsk,1.4672233345584155e-05,-1.80846315660358,0.5460353005563457,18.21385569129245,990.4410325924406,-2.86770369505018,1.7912986024508493
2020-06-05,Almetyevsk,1.4539168610151683e-05,-1.777578811327994,0.17393669447067,19.07849536525481,994.4003779740664,-1.6325381668581107,3.072226360132712
2020-06-06,Almetyevsk,,0.0,0.9106025668667336,13.795686871992984,994.336078500184,-1.81457520115794,1.8052026654136928
2020-06-07,Almetyevsk,1.4656702486262376e-05,-2.327219532130316,0.5607768645215986,15.06106425141354,993.7011010542276,-0.5720053054372716,1.5100694606343332
2020-06-08,Almetyevsk,1.1120479019112122e-05,-2.365182678761014,0.3915764243306934,16.91614469106139,995.3581982756236,-1.5575535363269162,0.7411929710223143
2020-06-09,Almetyevsk,1.5090285968928492e-05,-1.3274363965327314,0.0797638526039641,19.47392417828433,997.7456744916992,-2.119992098840028,1.4659761678771217
2020-06-10,Almetyevsk,-5.162334072414523e-06,-1.8170353670646475,0.7026894295327258,19.739807859348677,995.8083443431016,-1.0938812328562029,1.76957890577873
2020-06-11,Almetyevsk,2.9207149387413345e-05,-2.16928981798688,0.3757487572015116,19.67731898294602,991.4633282181062,1.994448867901608,0.5022766010027041
2020-06-12,Almetyevsk,1.973159461748181e-05,-1.9219507313977815,0.2046063349202486,18.81766000418969,988.5356065885024,1.5305930908821277,-1.705963234138096
2020-06-13,Almetyevsk,1.9546469934296784e-05,-1.6443988192893868,0.0773815339796536,13.878014558842269,994.1827908410104,-1.8116945125063069,-2.8577684525048808
2020-06-14,Almetyevsk,8.106719456717868e-06,-1.8074899121348345,0.0003257725295093,13.792449946733086,999.6121568813544,-1.411552566110371,-2.3439545413346394
2020-06-15,Almetyevsk,1.4844830403311712e-05,-1.6704559194417012,0.0021746269092378,16.886426238765296,1000.173705036178,-0.4010349095213066,-1.038704209769988
2020-06-16,Almetyevsk,1.1614597357071566e-05,-1.6983819280535517,0.0665672035825374,18.900717674452324,995.5599432919888,1.7328148116521072,0.3521458817094598
2020-06-17,Almetyevsk,1.5555985643548214e-05,-2.0479345730433973,0.2509288461729669,20.30021045310156,990.9040833137396,1.709638898265217,-1.5598270351594596
2020-06-18,Almetyevsk,1.891262225254258e-05,-1.543284764811036,0.0010380528271637,16.314174225510385,994.3326490739046,-1.9841185547249107,-2.1167112385262508
2020-06-19,Almetyevsk,9.678161535897729e-06,-1.800488346585629,0.009483117596148,16.556288838268983,995.840494528856,-0.2197859950011497,0.7046468815618345
2020-06-20,Almetyevsk,1.837972461926767e-05,-1.8277787466436728,0.0331048728862902,19.243190343084336,988.6760154620296,2.2123815700628007,-0.0198448073365636
2020-06-21,Almetyevsk,1.057349034265805e-05,-1.6146230430207262,0.016862138773111,14.607986496264688,988.971718849606,-0.2917317617546351,-3.195982432665681
2020-06-22,Almetyevsk,,0.0,0.8983641046764604,12.811942227106044,992.5552247010316,0.2878839245919369,-2.266917212304099
2020-06-23,Almetyevsk,1.6807875417447202e-05,-1.648074134876553,0.0125645100244112,15.346989625615606,993.1512275006696,1.8253208250456687,0.2557640108564191
2020-06-24,Almetyevsk,9.671936915296684e-06,-2.121689789370855,0.1304002638909061,16.756610875147373,989.1673498322966,2.814276368683202,-1.4621739396531537
