date,city,no2_trop_mean,aai_mean,cloud_frac_mean,temperature_celsius,pressure_hpa,u_wind_10m,v_wind_10m
2021-07-07,Almetyevsk,9.016784213247362e-06,-0.24154157170971244,0.013579246253795996,21.14609604678276,995.6338239822202,-2.8217982103248866,-2.4514502314311506
2021-07-08,Almetyevsk,1.2293544838908896e-05,-0.8471755820254646,0.024753321789948837,24.063856657123495,993.8369203629488,-1.8823596873240231,-2.7224944442908767
2021-07-09,Almetyevsk,2.1074023328749365e-05,-0.1989014258568322,0.023131329399284067,26.276725098498048,990.8248318535958,-0.20640924244852232,-2.9864086447527938
2021-07-10,Almetyevsk,2.1590370101867547e-05,-1.1568090574794536,0.37988287185395514,24.28500893619372,986.7763656730634,1.060600314190326,-2.9111933825784724
2021-07-11,Almetyevsk,1.4930248616212225e-05,-0.36406400663694033,0.18742889038318722,20.679768548333584,988.3370244295412,-0.2648268873502153,-3.7174526810994273
2021-07-12,Almetyevsk,2.2021059128625463e-05,0.15686583649171934,0.00011321012936562872,20.386776477861417,991.7620394177158,-0.40120718677010914,-3.349909223405268
2021-07-13,Almetyevsk,3.3234424788516984e-05,-0.8769824649289196,0.04847443030974111,22.287925993617023,989.7733070573817,0.2405727571701973,-1.9351235795556514
2021-07-14,Almetyevsk,1.4142408752558501e-05,0.368305554417235,0.0021273958992146427,21.292872878435787,990.1346609336468,-1.177444809190856,-1.1799618859506398
2021-07-15,Almetyevsk,1.2265384989962402e-05,-0.017373040627915143,0.0713648283992482,23.27265952045036,987.1617452925037,1.9437430378623854,-0.10057809962193322
2021-07-16,Almetyevsk,1.9768958609128357e-05,-0.44235829242630176,0.07920690044452827,24.339310563481206,984.1676347137641,1.8424975774197194,-1.036282254722174
2021-07-17,Almetyevsk,2.1376260223856105e-05,-0.7236676059981104,0.2220901875706567,24.121153548973723,983.3459260988212,0.8854101213271526,-1.2909896168130877
2021-07-18,Almetyevsk,2.033330525773177e-05,-0.9035052593590864,0.22267273099348361,24.215267418629992,983.9910424013216,0.6916259319362231,-1.3314346419447989
2021-07-19,Almetyevsk,2.746020140407654e-05,-1.534877871351623,0.1751672377754488,25.782666266449212,983.8503935727382,0.8935721813476456,0.7041599187381489
2021-07-20,Almetyevsk,1.9520399461275265e-05,-1.1289581864633411,0.4800719564160467,26.313283373593492,980.8102670895864,1.5679426816598623,1.6842912790596396
2021-07-21,Almetyevsk,3.391203553848994e-05,-0.6139750993016657,0.16943759637569084,23.216297804018666,981.2014803785901,2.259056706815103,-0.7904664976571828
2021-07-22,Almetyevsk,,0.0,0.6830354857040654,18.309353136010486,977.1683775047474,0.9628624244079458,-0.8175671618600028
2021-07-23,Almetyevsk,1.3960999133555012e-05,-0.5744997267896899,0.3383425779136697,17.86401013012329,980.4097667124856,1.0101585780010707,-1.0668717865593869
2021-07-24,Almetyevsk,1.819539461043147e-05,-1.512145075444196,0.24867351178235583,17.853414790292277,984.5396374202494,1.96722019378044,-0.519990876214986
2021-07-25,Almetyevsk,1.3637406262975303e-05,-0.021177599668815134,0.012063497811216623,16.518605976244544,995.2266311930326,1.2608953624006172,-1.9332005726116885
2021-07-26,Almetyevsk,2.2346219445958752e-05,-0.5388905147138978,0.1611865605111065,18.02205236360328,996.8578658529628,2.1020862793252246,-0.10202159287001003
2021-07-27,Almetyevsk,1.7324528630584746e-05,-0.8484460032780409,0.2789840531751429,19.104972278047114,991.5290088517256,2.5288921777803495,-1.0579556907803964
2021-07-28,Almetyevsk,2.3230436766653392e-05,-0.09880712753078438,0.013434505993780347,17.009240830431565,990.8253172740873,1.5161569996571533,-1.3564656559537205
2021-07-29,Almetyevsk,1.5386018592894996e-05,-0.8488154829934436,0.0796320399332182,20.383532410387772,986.6339767927635,1.5751458162412686,1.813715244563427
2021-07-30,Almetyevsk,2.2010334512186337e-05,-0.6339125755768122,0.32932727942898504,20.88531184838331,982.2130260491019,2.644371881947597,0.9320460403296068
2021-07-31,Almetyevsk,2.5336652128390892e-05,-0.6835977413424761,0.37459650981885007,21.669751870659013,983.0973561147413,1.954773496863361,2.017735044361274
2021-08-01,Almetyevsk,2.359822146199657e-05,-0.8878436620456809,0.25815888313314933,22.81859845460707,988.0730070607767,2.9349322353509715,0.36786310801085664
2021-08-02,Almetyevsk,2.6999273070274973e-05,-0.24514592424614687,0.028409679889430973,23.665241047678762,990.3474373965125,0.7257066239960399,1.2008346032178399
2021-08-03,Almetyevsk,2.8971846936726938e-05,-0.6093735092690162,0.16934242156862764,27.020916693446793,987.8919546791855,0.5062389218509811,1.354074584235007
2021-08-04,Almetyevsk,1.3906680431357677e-05,-1.808084605417217,0.4596697336716891,26.04317862241203,986.9506481376524,1.0441901611538564,-0.663705684236427
2021-08-05,Almetyevsk,2.8646050603541075e-05,-0.36639310415470777,0.1450847590217156,21.583795790381657,989.194324848935,1.5462887171258624,-2.934739569888594
2021-08-06,Almetyevsk,2.5225325772208936e-05,-0.6351327480466753,0.24288960031192458,19.84647339512742,992.1302927099139,-0.2837636554252026,-1.9327472266706534
2021-08-07,Almetyevsk,2.369650116708771e-05,-0.8980708038887419,0.4770501595116511,20.44792671784512,994.3543585532716,-1.0259441136800083,-0.5920083228469621
2021-08-08,Almetyevsk,2.064710108628001e-05,0.2017578655594114,0.032640446499450686,21.305077552055707,996.8334548473937,-1.1667282363152884,-1.1813226751638877
2021-08-09,Almetyevsk,1.3991802749083856e-05,-1.575869410012375,0.12816073032329525,22.96480984027687,997.0017593832868,-0.010338910630806173,0.778557496321348
2021-08-10,Almetyevsk,3.290507821815736e-05,-0.5609447610966894,0.3375064423311182,23.66106976362647,994.3214614201933,0.21670500916927332,-1.2504820854609164
2021-08-11,Almetyevsk,2.019405483744072e-05,-0.14184137824589782,0.07653553065274177,20.409762284678493,996.1120269940526,-3.1684869533239786,-0.8650158967790503
2021-08-12,Almetyevsk,2.2927255597680193e-05,0.022132132065403883,0.09112445097708645,21.153489108369513,997.0849280031249,-1.9253649218171593,1.966688558287315
2021-08-13,Almetyevsk,2.4298120679354242e-05,0.3788111222075084,0.12384273258618064,23.53022351958424,995.3413722295422,-0.16819638693999986,3.273633239427152
2021-08-14,Almetyevsk,2.1927571599322005e-05,-0.876933908105518,0.11036218894037429,23.479425335254746,994.4857610257149,1.0191839161785958,-0.4589877971737216
2021-08-15,Almetyevsk,2.7733152784681974e-05,-0.03554243694330203,0.0803576283417816,21.74427151301188,994.794327784047,-1.535501938604198,-0.24729611192838513
2021-08-16,Almetyevsk,1.3029198693401703e-05,-0.5802620678274234,0.2597932600502591,25.014793401969428,993.8640330417907,0.2820964684998093,1.0146052385377788
2021-08-17,Almetyevsk,1.945551229310558e-05,-0.07279534649066992,0.2428666606919381,26.14691621966449,993.8752881761908,-0.06418122237357624,-0.05656386614245416
2021-08-18,Almetyevsk,3.064605738903132e-05,-0.3987293301664394,0.14352401659688782,26.91799907498921,991.8812355930962,-0.4667426469493505,1.0137990078969246
2021-08-19,Almetyevsk,2.1548552850886033e-05,-0.3041404316447659,0.031402437460107645,27.30760079436692,992.0240679650182,0.6216865695368278,0.6099577582339722
2021-08-20,Almetyevsk,2.550642804768884e-05,-0.8326654690768033,0.03727719130186528,29.564017574126012,992.8217012396354,-1.088849219532412,2.4783863878076584
2021-08-21,Almetyevsk,3.6961889538429435e-05,-0.18512967742793926,0.26632322978684675,29.96497868506532,992.2720247524437,-0.8495893384603933,2.705546406021761
2021-08-22,Almetyevsk,2.2479209220099083e-05,-0.2980194415750088,0.28704477365114556,29.707676582444265,990.0133879180472,0.4084447528566658,3.196652639821555
2021-08-23,Almetyevsk,4.0703257291292147e-05,-0.7966601937412574,0.4981043029824815,25.513755141129877,991.9941379173925,0.9754366075228225,-0.9343194124405569
2021-08-24,Almetyevsk,2.8231238741118378e-05,-0.28797538397536837,0.11725449047609607,26.022614023659628,989.5938520625423,-1.9677853846649311,-0.05334245196157378
2021-08-25,Almetyevsk,1.1083767799487065e-05,-1.5061052621921536,0.44283964698598643,23.167036543462018,988.3586090659867,1.2972112858494662,-1.2720311030696274
2021-08-26,Almetyevsk,2.4606236351394654e-05,0.08362427565817064,0.07811480758938744,18.682439430644934,994.0263371431101,-0.7662296648632432,-3.214841460208924
2021-08-27,Almetyevsk,2.583589552206402e-05,0.09419663957036978,0.04242441998862517,16.824757445187913,995.6562258054923,-1.5671420910917515,-3.575183964612491
2021-08-28,Almetyevsk,1.770113698154293e-05,-0.05182423391139053,0.01705208934440815,15.070389393870073,995.6104084519537,-1.898182088728353,-3.032717526292959
2021-08-29,Almetyevsk,1.8230031427077873e-05,-0.09599548936176835,0.0212604451882183,14.516019084312916,995.1627683751155,-0.4834667877670745,-1.591324692758194
2021-08-30,Almetyevsk,4.03498054339158e-05,-0.564555833580145,0.01449288117446139,16.165982493085608,995.7734064721735,1.059669334792671,-1.3103653414350005
2021-08-31,Almetyevsk,4.285809989556129e-05,-0.7947294760495619,0.49043602111013,18.411331487881398,992.1633467271058,1.170258088329483,0.43547649447022735
2021-09-01,Almetyevsk,3.711443097008367e-05,0.12193899539993648,0.022254007956443046,20.941613090820965,985.6358835391117,0.004039788699404683,2.58689681340159
2021-09-02,Almetyevsk,,-0.7486203428577535,0.532707272551719,19.333521229541645,978.110479838565,0.735895320349987,3.272757803321154
2021-09-03,Almetyevsk,,-1.1552738402554592,0.7864611184563254,14.52554190510142,971.9969797411563,0.4284001714692447,1.2021478226328357
2021-09-04,Almetyevsk,3.1938911072751325e-05,-0.7713654762607866,0.40179659299030795,11.855044035566152,975.9875414074563,3.4371623372755327,1.2218590449460287
2021-09-05,Almetyevsk,1.6704426371966797e-05,-1.8333524658802318,0.39393746608079405,9.744661571150402,988.6216966556418,3.3972381250569343,2.1488168719444722
2021-09-06,Almetyevsk,1.0202364532422062e-05,-0.38590544270703475,0.2135298304681741,8.764802481398306,994.6204978182017,1.9592404871763744,0.8817264412472727
2021-09-07,Almetyevsk,7.414667424767421e-06,-0.6657531957328506,0.31083905993666755,8.123483371081647,995.8826526863866,2.6541369134528203,1.0119566627887506
2021-09-08,Almetyevsk,,0.0,0.8714575781291941,9.821344987226041,992.929869782548,3.0409848464778033,1.8593275197328747
2021-09-09,Almetyevsk,,0.0,0.8889078410785727,11.326022120265975,984.9158158564046,4.091142307619982,1.9114082722989718
2021-09-10,Almetyevsk,,-2.203621168784026,0.7090912428810897,10.653689204886689,986.079805011805,2.1796278973417613,-1.4189925195784572
2021-09-11,Almetyevsk,3.0884819661699595e-05,-0.35391614694406465,0.13357165841615168,9.523476480897727,993.4003261720155,2.2639777752504044,-1.4382274488673692
2021-09-12,Almetyevsk,,-0.7157933651424055,0.6278712279539007,11.882512199443227,991.8991481560304,1.7419023413782124,1.3463190102870621
2021-09-13,Almetyevsk,2.9999698321079902e-05,-0.4070123302747849,0.24237535615207217,15.3073456371892,987.0683791854284,1.9350118788244366,2.2163190035472247
2021-09-14,Almetyevsk,3.173608001055008e-05,-0.4201148850251534,0.12827247239574607,17.122284936341032,982.0336912797547,2.534397053180833,3.259194880080327
2021-09-15,Almetyevsk,2.428809701758572e-05,-0.49802198182258,0.01300667071067871,11.292492986155821,979.9584419558615,3.7700966887676595,0.2651975439727715
2021-09-16,Almetyevsk,,0.0,0.8470980061357909,7.328362448272685,984.6238114374393,3.5990575091601253,-1.3372092146997465
2021-09-17,Almetyevsk,,0.0,0.8506802848200512,6.981905645005099,988.466469386358,2.8764638752337484,-1.4052191904060045
2021-09-18,Almetyevsk,,0.0,0.712745752821602,5.5587501429429835,992.6110225053161,2.5165191125762436,-2.3881915997472447
2021-09-19,Almetyevsk,2.1778547411152632e-05,-0.5758292476991538,0.2520639259853911,5.459728467422792,999.0905201395967,1.6896554140137432,-1.9407778640636644
2021-09-20,Almetyevsk,3.197012852075371e-05,-0.3160920921103901,0.04316744885343272,4.926149743709516,1002.60835796812,-1.7043506079053925,-0.9826810184020806
2021-09-21,Almetyevsk,2.342951784261588e-05,-1.8010117107657047,0.33037668760848066,7.108510477714276,999.011327634451,-2.8377953070205497,0.5427410821887728
2021-09-22,Almetyevsk,,-0.7320036192134105,0.7564488842642321,11.049849228323978,996.4287586175806,-1.8066431127825053,1.7611473497974286
2021-09-23,Almetyevsk,3.146704327272977e-05,-0.23517254455616599,0.5787188606546974,12.039156096117495,997.5109824523648,-2.9281066150516404,1.4119750743840942
2021-09-24,Almetyevsk,,0.0,,9.286260730845925,993.1356661226669,-2.9291172586386787,2.8660627788998
2021-09-25,Almetyevsk,,-0.33120039192709827,0.6474544479758239,10.353599127778807,985.7587384098968,-2.094605473125311,1.4857830200159694
2021-09-26,Almetyevsk,2.390480598047046e-05,-0.4815227099453188,0.05508041484347603,10.484207614507227,983.0577396557701,-0.7328931501197933,-0.3433489233793407
2021-09-27,Almetyevsk,,-0.8699980827305153,0.5281270908793818,6.302823451131303,988.4735138400366,-4.677326264317702,-1.6853872452728464
2021-09-28,Almetyevsk,1.018510829452567e-05,-0.10793220212735678,0.17171828990722493,5.522152397978914,998.7603177931624,-2.4316818412850543,-3.0104303702034887
2021-09-29,Almetyevsk,3.4962784517120234e-05,-0.32898969989945703,0.37353222905179956,4.8685550848072126,1002.5950509062957,-0.45060009338250306,-1.9594995534175126
2021-09-30,Almetyevsk,,-0.4030131019855352,0.5317830130245355,6.08324516998573,1003.1720611150516,1.604811459101863,-0.7246743197391551
2021-10-01,Almetyevsk,,0.0,0.873008393037714,8.35593194667905,1004.2848552101009,2.2603004577772627,-0.3164987462020061
2021-10-02,Almetyevsk,,0.0,0.8656044680776794,8.319032873146284,1005.4275320009754,1.4653478663628605,-1.3671698380959698
2021-10-03,Almetyevsk,,0.0,0.820338951768454,7.434532760520028,1008.0314257008167,-0.4918773386468491,-1.6020089659386936
2021-10-04,Almetyevsk,1.56436792748493e-05,-0.0663524969699902,0.010422338564225043,3.13341714836821,1013.9637334076033,-2.4425531771940756,-1.144441967071464
2021-10-05,Almetyevsk,2.03386593377786e-05,-0.15069113863986802,0.016969830698416285,1.5846166648073563,1018.7905683118631,-0.8085228786131479,-1.0351966667499533
2021-10-06,Almetyevsk,1.3453102694705094e-05,-0.6717792938831246,0.2971441511051125,3.792434327079434,1018.0991801551354,-0.3313127822850402,-1.3625533893374038
2021-10-07,Almetyevsk,7.084263469823807e-05,-0.6423643511864127,0.0,4.5010146746192845,1018.302093143851,1.0532291643248375,-0.03925543448388769
2021-10-08,Almetyevsk,5.430200820867664e-05,0.009589041769413616,0.0023164214893238535,4.494455494839826,1013.1683879136044,2.0217755523237386,-0.4026155842621825
2021-10-09,Almetyevsk,3.595587688227273e-05,0.007312171403445449,0.0036639967666473243,4.920935075563875,1006.4982733469657,1.9109943319381968,-0.6738569657590116
2021-10-10,Almetyevsk,,-0.26598241787998617,0.4814935565407109,6.992273617973638,1004.0063428211365,1.9205676017008266,-0.274526905472329
2021-10-11,Almetyevsk,,-0.386670468398938,0.4886435122541673,7.066070272168815,1002.751100290813,1.9714739314099696,1.1369294994539478
2021-10-12,Almetyevsk,1.1921413796135239e-05,-1.0876586716043852,0.059382963435323226,7.773547635057696,1003.2775039950072,0.5887798916155857,2.226113866716202
2021-10-13,Almetyevsk,2.4265421144253042e-05,0.0431475087716501,0.07640268765566101,8.390159184819822,1004.8866011713234,-0.7525376096651121,2.854922569797613
2021-10-14,Almetyevsk,2.665629975995868e-05,0.32637925029220416,0.15667622466144643,8.853469788296934,1002.3839562741019,-1.5444272468814229,3.738636565203868
2021-10-15,Almetyevsk,,0.0,0.7804000998765258,8.544035074283101,995.3912264779517,1.5717934946992618,3.713310876414618
2021-10-16,Almetyevsk,2.961137762208172e-05,0.18963399095254313,0.03179882431802843,5.950078262451825,996.8953780383662,2.1574335387341845,2.105401872549627
2021-10-17,Almetyevsk,1.6910760122479864e-05,-1.2084802901773837,0.2133630927690189,6.982344089590811,992.9933170114633,1.1772398041484629,2.8204966281637773
2021-10-18,Almetyevsk,,0.0,0.9047441021652408,8.058697048907561,985.7629169269061,0.7625132440487463,2.7101492848608872
2021-10-19,Almetyevsk,2.4318575765259515e-05,0.09945894035684454,0.2497220507487702,4.923156550350427,984.6585989330343,2.086511995728112,-0.8127665268257707
2021-10-20,Almetyevsk,-4.225448251103086e-06,-0.12570771295009808,0.5540634378495067,1.9650209989230234,988.766861340611,1.7565033289799723,-1.7309126378658406
2021-10-21,Almetyevsk,,0.0,,2.204564340864806,983.221218001597,2.5502716092401636,3.504098695807431
2021-10-22,Almetyevsk,5.036978502239051e-05,-0.407792562610302,0.34274950469004134,9.334822661839098,977.5737653265086,3.7243427521754446,3.368055160546939
2021-10-23,Almetyevsk,4.082560708836877e-05,-0.47129651270998935,0.06171837324710798,8.387626407226719,985.1987984921293,3.1767648346081714,2.454560570691056
2021-10-24,Almetyevsk,4.696823987547626e-05,0.28472348069014974,0.3264206236570855,5.610955780041138,986.4183381946349,2.3343150808294797,1.2152305616019745
2021-10-25,Almetyevsk,,0.0,0.8689133638205685,0.809819654415378,992.7641823738304,1.3678877125901578,-1.3909514708999176
2021-10-26,Almetyevsk,4.156924366000543e-05,0.03451927654342716,0.3638349750747108,-0.4350037699759355,998.3318961569837,2.9059306780725573,2.4569033475087263
2021-10-27,Almetyevsk,5.5176433452375536e-05,0.40559858933478926,0.11119284882714503,1.548580867878968,992.1950746319993,3.000617166796915,3.2227226970285168
2021-10-28,Almetyevsk,,-2.205625364398773,0.6716560023311302,3.636769680620091,987.871656112375,3.4998060591871734,1.9913778589562212
2021-10-29,Almetyevsk,4.589346026140853e-05,0.3466773425885027,0.00019904381058439123,-0.8869432465324394,999.0945740498402,-0.1822806224394637,-0.7733781077033721
2021-10-30,Almetyevsk,,0.0,0.9240056195679663,3.9231428806988333,997.8028124593156,3.6643856124209373,1.3811402607882024
2021-10-31,Almetyevsk,,0.0,0.7925665364463591,6.046678959340909,997.863638765262,3.2237298046555587,1.2717007103992921
2021-11-01,Almetyevsk,,0.0,0.9297917391089385,4.1748837118501,996.0794879972549,2.832056563612842,-0.20845533076051
2021-11-02,Almetyevsk,,0.0,0.8320215017422952,2.616433386283745,1003.8822471092199,-2.3008492815992883,-0.9439974264561295
2021-11-03,Almetyevsk,,-0.19820545859407873,0.5418738765359481,-0.30694150096724115,1012.1502499304161,-1.5743337376492295,3.025052398333335
2021-11-04,Almetyevsk,1.1271245188100706e-05,0.1620648224491869,0.38435457321982736,-1.1275436540926194,1012.526579046101,0.9644018619023867,4.416063454109709
2021-11-05,Almetyevsk,,0.0,0.8345137958741389,0.5564447433551436,1008.9532199147393,2.0415053354599513,4.221087715426311
2021-11-06,Almetyevsk,,-0.2791089443506676,0.652208891107246,1.2730591192594147,996.8406297135284,2.6897035934958984,5.752585929888784
2021-11-07,Almetyevsk,,-1.7271201322153868,0.7746554059011138,2.2908852174833783,987.4316366213416,3.2305714407626143,2.918220849259344
2021-11-08,Almetyevsk,2.2106554868116306e-05,-0.6150028784585889,0.10521165066876574,3.4193305761360193,989.5488904509461,1.292646172368274,4.254737334855813
2021-11-09,Almetyevsk,,-0.16750539354992006,0.6704144547932135,4.051848490738337,982.5639364372523,3.05030820954607,1.770469468609102
2021-11-10,Almetyevsk,,0.0,0.6864662503047528,-3.589444035615543,998.1776405330164,1.3485074532144468,-3.276555204690601
2021-11-11,Almetyevsk,1.4536513138612626e-05,0.256171567657331,0.042070203603856535,-3.525865283325402,996.9005023596402,2.6779155651739734,2.6214997812299985
2021-11-12,Almetyevsk,,0.0,,-1.2778611112701128,986.2708037053728,1.4923517257952743,2.5034909621398413
2021-11-13,Almetyevsk,,-1.4906998962845013,0.17386012080068253,-1.7662942772092265,982.7434611207192,0.6500052963700357,-2.0797933707296385
2021-11-14,Almetyevsk,,-0.42659892120235476,0.004515101598573161,-5.740134395205985,997.3858687197534,1.6282522892669973,-2.1520495488486895
2021-11-15,Almetyevsk,,0.0,,-11.302234216054444,1000.0952578049245,-0.2674314292210282,-0.3915694145009372
2021-11-16,Almetyevsk,,0.0,,-6.203629845362116,996.500965185872,3.9394685688337567,0.908289217180558
2021-11-17,Almetyevsk,,-0.5781510985212286,0.5188474798873665,-2.118624081470273,992.7629220713601,2.0281642978118195,-0.9858366616388875
2021-11-18,Almetyevsk,,0.0,,-1.9994786801981377,998.7253523616882,1.2934626341950697,2.331046016703893
2021-11-19,Almetyevsk,,-0.26963279588937833,0.15895204523582296,-3.0523709559539043,989.9377791183321,2.0866043331214015,4.441662147733231
2021-11-20,Almetyevsk,,0.0,,-1.1265449741850375,970.625307616486,0.0012318025185379933,5.285462339679179
2021-11-21,Almetyevsk,,0.0,0.8264880581509784,-1.056834672729508,960.685208430134,3.6691368488735003,1.828043934349378
2021-11-22,Almetyevsk,,-0.44327700555649874,0.10789073798882269,-3.1817622262707346,972.3972824970426,4.317902712280117,0.44661676690181495
2021-11-23,Almetyevsk,,-0.6751797548614116,0.18777175403339863,-6.9038027459906175,985.0413195352434,4.048649857911103,0.312325624238427
2021-11-24,Almetyevsk,,-1.1707155432966223,0.08204096315205159,-10.733609504043898,990.0842459067429,2.688959336798007,1.4511966219762615
2021-11-25,Almetyevsk,,-1.1067505510525977,0.613368308385537,-5.351007699712966,986.2586513773819,2.956011086172889,2.103653992066659
2021-11-26,Almetyevsk,,0.0,,-2.0431429555678733,994.5148126141498,2.9134287175870526,4.101465610647684
2021-11-27,Almetyevsk,,-0.19119607450842208,0.5699682482056692,-3.438436297888984,997.9110700217248,1.7954636175148515,3.978215425879782
2021-11-28,Almetyevsk,,-2.124884320133563,0.3529953924974465,-3.568440857192968,993.5413391020337,0.3672329419726575,4.485895023659683
2021-11-29,Almetyevsk,,-1.9802352622890715,0.6697718804109868,-0.5859754250832907,992.0297689592387,0.11670009955040984,3.64453145010355
2021-11-30,Almetyevsk,,0.0,,0.774173229425628,975.2082522662068,-0.033866758102921515,6.198749769677584
2021-12-01,Almetyevsk,,0.0,,0.9010371818811223,967.8624062620652,0.7703181330125485,1.748709056293269
2021-12-02,Almetyevsk,,-0.20123546976664916,0.20203503646388776,-3.4715940280280506,977.332466400648,3.2075081623269015,2.1360256528966253
2021-12-03,Almetyevsk,,0.0,,-1.2124447281730681,985.1085500328934,2.4771268940780238,3.230280536724589
2021-12-04,Almetyevsk,,-1.5196796028737964,0.6808333146511424,1.5326910141218377,984.4625049922392,2.337507390772732,4.356786070972638
2021-12-05,Almetyevsk,,-0.8513601345462306,0.05320587485607042,-3.878712619141538,990.0116732137928,2.4172656261069805,0.16993615858252178
2021-12-06,Almetyevsk,,0.10946765835653037,0.007439506146227305,-10.92986764042439,999.6309143443438,0.7880363527376614,-1.7773795306771065
2021-12-07,Almetyevsk,,0.15058099256205634,0.00028389403060718717,-12.448653639179668,1008.433121204907,-1.983410972770943,0.9796852255806024
2021-12-08,Almetyevsk,,0.0,,-4.15493423263905,1004.0665774327597,-0.7021168693867997,4.160535158185343
2021-12-09,Almetyevsk,,-0.023205127615671735,0.021748819291522743,-3.0710291944095616,1000.4656782245968,-0.5556034529648116,3.010216361214898
2021-12-10,Almetyevsk,,0.0,,-4.139318181550209,1001.8833931798783,-1.5143083818387082,-2.4142005504310777
2021-12-11,Almetyevsk,2.7879416402196793e-05,-0.04738657245522825,0.011953294309928942,-10.136398649953207,1010.6786805802625,-2.51535903527831,-2.8380963022850576
2021-12-12,Almetyevsk,3.287390960874025e-05,0.034021574101281676,0.01556187974472947,-11.20275513206417,1016.6596860292875,-1.0809153563354184,0.058238303576290736
2021-12-13,Almetyevsk,4.216450224602553e-05,-0.08390486783779544,0.019250047061313103,-9.832935246903844,1013.3131995845343,1.1481091190114001,2.5969254546527845
2021-12-14,Almetyevsk,,0.23061507924012906,0.2931529272374189,-5.3158141034741675,1005.8351674664632,2.245645754788164,3.0589324959574697
2021-12-15,Almetyevsk,,-1.5813583660338322,0.1590486690234573,-4.158682466253026,999.996242041317,1.1407000812906272,2.5205116393847793
2021-12-16,Almetyevsk,,-0.6644436560066986,0.47035055928602715,-3.563723041720891,988.7632306434584,1.6769156975461421,2.6444232562478462
2021-12-17,Almetyevsk,,0.0,,-2.7463786433484074,984.9482110635746,1.441830330057596,2.1984822089168716
2021-12-18,Almetyevsk,,0.0,,-3.1221660527245376,982.9677570604489,-0.45743543044626717,-0.16744144715346268
2021-12-19,Almetyevsk,,0.0,,-5.366306859115753,972.6758594884014,0.9188379458424825,0.8178272102091817
2021-12-20,Almetyevsk,,-2.7677351775867525,0.0,-2.0533457551405263,971.1103679040108,0.9072721393002303,4.218664507907463
2021-12-21,Almetyevsk,,0.0,,-3.7822314476067618,976.1733129879307,1.51328910420648,0.2789637746410409
2021-12-22,Almetyevsk,,-0.37872602498020974,0.17652693986478143,-14.981250529359386,982.0120749853444,1.567239207405814,0.3572384129594423
2021-12-23,Almetyevsk,,0.0,0.1772217262587207,-20.853329952616036,985.9230222776245,1.4803530109663354,-0.07731264074694831
2021-12-24,Almetyevsk,,0.0,,-23.974976010060743,994.6859285019981,1.418401341474143,3.430478570447916
2021-12-25,Almetyevsk,,-0.7633725088552328,0.13660805919054914,-15.31374380280397,992.3076067101345,-0.5689996720011115,6.0765837901500435
2021-12-26,Almetyevsk,,-2.161724091220624,0.019951399777183958,-10.097640308628002,983.5756194978043,1.2349459577815798,2.9886173918826864
2021-12-27,Almetyevsk,,-0.23125644582442165,0.0659046497217127,-13.603259392224857,987.602581737014,2.7612314351655476,2.202200325171404
2021-12-28,Almetyevsk,,-0.124188886645238,0.3067169051045172,-15.376681852457125,998.1835313950604,2.606630044793372,0.9043086429314271
2021-12-29,Almetyevsk,,0.0,,-16.911953092389695,1006.5895749762254,1.0115680656790227,1.2806012203129054
2021-12-30,Almetyevsk,,0.0,,-14.496633659230838,1002.8402472330966,-0.775452763123319,2.31060210236392
2021-12-31,Almetyevsk,,-2.0501421051761355,0.1637981156335484,-9.258729361437418,993.4038018911356,-0.09730645858801365,2.9578214422163023
